5.279249999999999776e-01,0.000000000000000000e+00
5.280470000000000441e-01,0.000000000000000000e+00
5.281689999999999996e-01,0.000000000000000000e+00
5.282900000000000373e-01,0.000000000000000000e+00
5.284119999999999928e-01,1.931808317460594700e-08
5.285339999999999483e-01,1.515104334638826564e-08
5.286549999999999860e-01,7.980902513583235561e-08
5.287770000000000525e-01,1.803125585966959788e-07
5.288990000000000080e-01,2.119920577438702155e-07
5.290200000000000458e-01,2.178618883918667563e-07
5.291420000000000012e-01,2.237542419117320572e-07
5.292630000000000390e-01,2.580985361867247586e-07
5.293849999999999945e-01,2.924672045285343115e-07
5.295069999999999499e-01,2.164281379045479715e-07
5.296279999999999877e-01,1.403890712805616049e-07
5.297500000000000542e-01,6.291625416925642699e-08
5.298720000000000097e-01,5.426808843662341005e-08
5.299930000000000474e-01,1.173130006547741630e-07
5.301150000000000029e-01,1.803572958079422077e-07
5.302369999999999584e-01,2.749471870070371203e-07
5.303579999999999961e-01,3.007115012299858460e-07
5.304799999999999516e-01,2.089002536480187603e-07
5.306009999999999893e-01,1.170890060660516746e-07
5.307229999999999448e-01,1.299486403056572510e-07
5.308450000000000113e-01,2.116335429889176435e-07
5.309660000000000490e-01,2.115888057776714412e-07
5.310880000000000045e-01,9.683569920365560008e-08
5.312099999999999600e-01,0.000000000000000000e+00
5.313309999999999977e-01,0.000000000000000000e+00
5.314529999999999532e-01,2.745106135317722486e-08
5.315750000000000197e-01,1.018314573036482460e-07
5.316959999999999464e-01,8.588001896819125411e-08
5.318180000000000129e-01,6.992858063273424901e-08
5.319399999999999684e-01,5.397683376478589975e-08
5.320610000000000062e-01,3.802539542932890127e-08
5.321829999999999616e-01,6.148219514944628471e-08
5.323039999999999994e-01,8.496151774143246127e-08
5.324259999999999549e-01,1.084411488659100085e-07
5.325480000000000214e-01,1.319204714578961850e-07
5.326689999999999481e-01,1.797750949967585445e-07
5.327910000000000146e-01,2.276300270681122481e-07
5.329129999999999701e-01,2.496752906402883088e-07
5.330340000000000078e-01,2.028959028337921888e-07
5.331559999999999633e-01,1.270811393310196812e-07
5.332780000000000298e-01,1.200910272069193015e-07
5.333989999999999565e-01,1.804918159741722648e-07
5.335210000000000230e-01,2.408932218064079430e-07
5.336419999999999497e-01,2.711830906125268558e-07
5.337640000000000162e-01,2.326479995074823231e-07
5.338859999999999717e-01,2.328272568849586091e-07
5.340070000000000094e-01,2.330290371343036551e-07
5.341289999999999649e-01,2.988072386933532714e-07
5.342510000000000314e-01,3.645835890574548227e-07
5.343719999999999581e-01,3.615383733677977143e-07
5.344940000000000246e-01,3.584900723532271641e-07
5.346159999999999801e-01,3.540101805787772383e-07
5.347370000000000179e-01,3.495302888043272596e-07
5.348589999999999733e-01,3.450473117049637862e-07
5.349810000000000398e-01,3.405890172049086408e-07
5.351019999999999666e-01,3.414189696066489821e-07
5.352240000000000331e-01,3.422489220083893762e-07
5.353449999999999598e-01,3.430788744101298233e-07
5.354670000000000263e-01,3.439057414869566169e-07
5.355889999999999818e-01,3.275288368459234216e-07
5.357100000000000195e-01,3.111519322048901734e-07
5.358319999999999750e-01,2.990759704933220415e-07
5.359540000000000415e-01,2.870225316536226167e-07
5.360749999999999682e-01,2.928704564947331123e-07
5.361970000000000347e-01,3.675424156495329681e-07
5.363189999999999902e-01,4.680221921085624546e-07
5.364400000000000279e-01,4.537988442571752327e-07
5.365619999999999834e-01,3.764806019240381451e-07
5.366830000000000211e-01,2.991657534483058434e-07
5.368049999999999766e-01,3.293892877687837999e-07
5.369270000000000431e-01,3.596347278961478810e-07
5.370479999999999698e-01,2.782182484803648350e-07
5.371700000000000363e-01,1.968242919364505755e-07
5.372919999999999918e-01,2.301390132877972724e-07
5.374130000000000296e-01,2.634534261066526516e-07
5.375349999999999850e-01,1.920969571039352893e-07
5.376570000000000515e-01,1.207404881012180065e-07
5.377779999999999783e-01,1.640926969937616272e-07
5.379000000000000448e-01,2.074439802888311889e-07
5.380220000000000002e-01,2.056066693028222855e-07
5.381430000000000380e-01,2.037918811886821951e-07
5.382649999999999935e-01,2.019777101395247401e-07
5.383860000000000312e-01,2.001626134928933055e-07
5.385079999999999867e-01,1.883109549025389532e-07
5.386300000000000532e-01,1.764592963121846274e-07
5.387509999999999799e-01,2.262632281314171079e-07
5.388730000000000464e-01,2.760668514181582708e-07
5.389950000000000019e-01,2.681810694716592554e-07
5.391160000000000396e-01,1.456088239692767259e-07
5.392379999999999951e-01,8.469278594146374408e-08
5.393599999999999506e-01,1.384845002114376597e-07
5.394809999999999883e-01,2.066146449520735360e-07
5.396030000000000548e-01,1.600370373949224884e-07
5.397239999999999815e-01,7.761319939487090672e-08
5.398460000000000480e-01,6.401370424100012194e-08
5.399680000000000035e-01,8.552212127822142343e-08
5.400890000000000413e-01,1.070521355898374524e-07
5.402109999999999967e-01,6.405844145224635077e-08
5.403329999999999522e-01,2.106570376537844782e-08
5.404539999999999900e-01,3.399256723484989980e-08
5.405759999999999454e-01,4.691977009006184889e-08
5.406980000000000119e-01,0.000000000000000000e+00
5.408190000000000497e-01,0.000000000000000000e+00
5.409410000000000052e-01,0.000000000000000000e+00
5.410629999999999606e-01,0.000000000000000000e+00
5.411839999999999984e-01,0.000000000000000000e+00
5.413059999999999539e-01,0.000000000000000000e+00
5.414269999999999916e-01,1.596479779233259722e-09
5.415489999999999471e-01,4.700924451255430656e-08
5.416710000000000136e-01,9.242214191484663063e-08
5.417920000000000513e-01,1.378575621890077677e-07
5.419140000000000068e-01,7.859865217225334426e-08
5.420359999999999623e-01,1.934051348672732761e-08
5.421570000000000000e-01,2.890730385911566646e-08
5.422789999999999555e-01,3.849590747864268433e-08
5.424010000000000220e-01,1.254903458056020527e-07
5.425219999999999487e-01,2.124844756000700769e-07
5.426440000000000152e-01,1.890724130911989024e-07
5.427650000000000530e-01,1.656825649217051703e-07
5.428870000000000084e-01,1.849951562179650361e-07
5.430089999999999639e-01,2.731543046997831280e-07
5.431300000000000017e-01,3.871249728757269543e-07
5.432519999999999571e-01,3.863844948964790707e-07
5.433740000000000236e-01,3.010252787736921891e-07
5.434949999999999504e-01,2.156885855227740940e-07
5.436170000000000169e-01,2.794724330577160162e-07
5.437389999999999723e-01,3.432578232551146328e-07
5.438600000000000101e-01,3.005541496593956581e-07
5.439819999999999656e-01,1.890498902193300894e-07
5.441040000000000321e-01,1.592755792062625393e-07
5.442249999999999588e-01,2.442090204909818336e-07
5.443470000000000253e-01,2.703543723407518913e-07
5.444679999999999520e-01,1.817910462952609926e-07
5.445900000000000185e-01,1.262073753155071172e-07
5.447119999999999740e-01,1.394483557144253697e-07
5.448330000000000117e-01,1.526884105158695897e-07
5.449549999999999672e-01,1.659293909147878158e-07
5.450770000000000337e-01,1.146469713969902951e-07
5.451979999999999604e-01,6.336424334670141693e-08
5.453200000000000269e-01,7.947272472025723920e-08
5.454419999999999824e-01,9.558120609381307471e-08
5.455630000000000202e-01,1.116896874673689102e-07
5.456849999999999756e-01,1.278206917127935322e-07
5.458060000000000134e-01,1.303071550606097965e-07
5.459279999999999688e-01,1.327939269409173784e-07
5.460500000000000353e-01,1.352806988212249868e-07
5.461709999999999621e-01,1.377677792340239394e-07
5.462930000000000286e-01,1.402545511143315477e-07
5.464149999999999840e-01,1.427413229946391561e-07
5.465360000000000218e-01,1.452284034074381087e-07
5.466579999999999773e-01,1.477376981596145036e-07
5.467800000000000438e-01,1.636443992838252799e-07
5.469009999999999705e-01,1.795511004080360297e-07
5.470230000000000370e-01,1.954578015322468059e-07
5.471449999999999925e-01,2.113645026564575822e-07
5.472660000000000302e-01,2.258374532933495736e-07
5.473879999999999857e-01,2.403104039302415385e-07
5.475090000000000234e-01,1.859587031884613755e-07
5.476309999999999789e-01,1.316292167860586813e-07
5.477530000000000454e-01,1.507622421723508906e-07
5.478739999999999721e-01,1.698952675586431262e-07
5.479960000000000386e-01,1.890276758799526736e-07
5.481179999999999941e-01,2.081607012662449093e-07
5.482390000000000319e-01,3.090230580145524222e-07
5.483609999999999873e-01,4.098854147628599616e-07
5.484830000000000538e-01,3.960415618758373508e-07
5.486039999999999806e-01,3.822162209382959730e-07
5.487260000000000471e-01,4.488684950453494710e-07
5.488469999999999738e-01,5.155423664267978024e-07
5.489690000000000403e-01,4.718109711023809412e-07
5.490909999999999958e-01,4.280795757779641330e-07
5.492120000000000335e-01,4.703762950175881238e-07
5.493339999999999890e-01,5.815004424283064195e-07
5.494560000000000555e-01,6.496059045696340207e-07
5.495769999999999822e-01,6.030082424005449665e-07
5.496990000000000487e-01,5.140860930676102045e-07
5.498210000000000042e-01,4.251886263339836648e-07
5.499420000000000419e-01,4.438270741366365770e-07
5.500639999999999974e-01,4.624686072642030368e-07
5.501859999999999529e-01,4.509973692356872752e-07
5.503069999999999906e-01,4.395261312071715665e-07
5.504289999999999461e-01,3.592305503324750477e-07
5.505499999999999838e-01,2.789343523927958405e-07
5.506720000000000503e-01,2.835055697846863420e-07
5.507940000000000058e-01,2.880983844509715709e-07
5.509150000000000436e-01,2.926911991172567999e-07
5.510369999999999990e-01,2.972843223160334260e-07
5.511589999999999545e-01,2.975749599228882148e-07
5.512799999999999923e-01,2.978659060622343479e-07
5.514019999999999477e-01,2.981577777990546193e-07
5.515240000000000142e-01,2.984484154059094082e-07
5.516450000000000520e-01,2.671727852899166872e-07
5.517670000000000075e-01,2.359190609808100113e-07
5.518880000000000452e-01,2.089675137311337756e-07
5.520100000000000007e-01,1.820153494164748780e-07
5.521319999999999562e-01,2.052481545478697400e-07
5.522529999999999939e-01,2.973059195904281535e-07
5.523749999999999494e-01,3.678571187907133437e-07
5.524970000000000159e-01,3.007565469737234719e-07
5.526180000000000536e-01,1.656825649217051703e-07
5.527400000000000091e-01,1.682597368219792953e-07
5.528619999999999646e-01,2.382271925486240486e-07
5.529830000000000023e-01,2.393696883641053033e-07
5.531049999999999578e-01,1.415763043072890885e-07
5.532270000000000243e-01,4.378292025047284052e-08
5.533479999999999510e-01,1.438612959382516244e-07
5.534700000000000175e-01,2.439625030303905323e-07
5.535910000000000553e-01,2.286154798454946856e-07
5.537130000000000107e-01,1.444441138144180024e-07
5.538349999999999662e-01,1.735467495938094582e-07
5.539560000000000040e-01,3.403205939374312678e-07
5.540779999999999594e-01,4.640575495946725473e-07
5.542000000000000259e-01,4.501458195595522064e-07
5.543209999999999527e-01,3.616710423390796799e-07
5.544430000000000192e-01,2.732221818478808582e-07
5.545649999999999746e-01,2.848939659957762097e-07
5.546860000000000124e-01,2.965888900805230625e-07
5.548079999999999679e-01,3.082838141652699153e-07
5.549290000000000056e-01,3.199790467825081653e-07
5.550509999999999611e-01,2.499221166333709014e-07
5.551730000000000276e-01,1.798870922911197887e-07
5.552939999999999543e-01,1.786776449250148628e-07
5.554160000000000208e-01,1.774672719614358514e-07
5.555379999999999763e-01,2.224766088650380835e-07
5.556590000000000140e-01,2.675084686405091020e-07
5.557809999999999695e-01,2.437159855697992839e-07
5.559030000000000360e-01,2.199228854341068039e-07
5.560239999999999627e-01,1.617173053428325746e-07
5.561460000000000292e-01,1.035120337840496763e-07
5.562679999999999847e-01,1.557129545286059767e-07
5.563890000000000224e-01,2.079141838056536079e-07
5.565109999999999779e-01,2.117230174114101012e-07
5.566320000000000157e-01,1.467071996384944931e-07
5.567539999999999711e-01,1.419126047228641916e-07
5.568760000000000376e-01,2.059429697183973887e-07
5.569969999999999644e-01,2.771427042155072250e-07
5.571190000000000309e-01,2.106928274227814348e-07
5.572409999999999863e-01,1.829566820475938015e-07
5.573620000000000241e-01,2.240674023904556855e-07
5.574839999999999796e-01,2.504598887657997329e-07
5.576060000000000461e-01,2.080261811000148521e-07
5.577269999999999728e-01,1.268793590816746087e-07
5.578490000000000393e-01,1.833818398206786211e-07
5.579699999999999660e-01,2.915039660905293163e-07
5.580920000000000325e-01,3.307992812542683951e-07
5.582139999999999880e-01,3.485892647056997332e-07
5.583350000000000257e-01,3.664008454315257988e-07
5.584569999999999812e-01,3.981920333405698825e-07
5.585790000000000477e-01,4.299801359247004716e-07
5.586999999999999744e-01,3.470651141984144052e-07
5.588220000000000409e-01,2.641476242121975325e-07
5.589439999999999964e-01,3.160144042686182050e-07
5.590650000000000341e-01,3.678787160651080712e-07
5.591869999999999896e-01,3.509186850154171273e-07
5.593089999999999451e-01,3.339802512401209638e-07
5.594299999999999828e-01,4.274285722212086542e-07
5.595520000000000493e-01,5.208738078773827969e-07
5.596729999999999761e-01,5.454977860122897301e-07
5.597950000000000426e-01,5.701186788222831156e-07
5.599169999999999980e-01,5.388211428994043229e-07
5.600380000000000358e-01,5.075205216516119825e-07
5.601599999999999913e-01,4.762229857287331898e-07
5.602819999999999467e-01,4.449470470802490716e-07
5.604029999999999845e-01,4.887247222783688825e-07
5.605250000000000510e-01,5.325239947508834738e-07
5.606470000000000065e-01,5.074989243772172550e-07
5.607680000000000442e-01,4.824738540035510362e-07
5.608899999999999997e-01,4.187341266148726280e-07
5.610110000000000374e-01,3.549974845511078203e-07
5.611329999999999929e-01,3.600821000086101694e-07
5.612549999999999484e-01,3.651667154661125713e-07
5.613759999999999861e-01,3.963994595658072345e-07
5.614980000000000526e-01,4.276507156149830245e-07
5.616200000000000081e-01,3.069170152285748281e-07
5.617410000000000458e-01,1.861823892446925197e-07
5.618630000000000013e-01,1.328386641521636072e-07
5.619849999999999568e-01,2.171448588819616653e-07
5.621059999999999945e-01,3.315613565079110591e-07
5.622279999999999500e-01,3.771532027551882985e-07
5.623500000000000165e-01,3.169770256416405648e-07
5.624710000000000543e-01,2.568215202050134203e-07
5.625930000000000097e-01,3.070746753316563071e-07
5.627140000000000475e-01,3.573269048608251615e-07
5.628360000000000030e-01,4.075775917275372950e-07
5.629579999999999584e-01,4.578282785942493755e-07
5.630789999999999962e-01,3.933727558256313059e-07
5.632009999999999517e-01,3.289172330570132364e-07
5.633230000000000182e-01,3.235857916064282419e-07
5.634439999999999449e-01,3.182759474302379219e-07
5.635660000000000114e-01,2.441417604078668447e-07
5.636879999999999669e-01,1.700072648530043969e-07
5.638090000000000046e-01,1.245496302394658440e-07
5.639309999999999601e-01,7.909168709343592043e-08
5.640519999999999978e-01,1.024590123910608528e-07
5.641739999999999533e-01,1.258263376886858117e-07
5.642960000000000198e-01,1.230260967971632308e-07
5.644169999999999465e-01,1.202255473731493322e-07
5.645390000000000130e-01,4.860003803797192186e-08
5.646609999999999685e-01,0.000000000000000000e+00
5.647820000000000062e-01,7.024235817644055244e-08
5.649039999999999617e-01,1.635098791175952227e-07
5.650260000000000282e-01,1.822171296658199240e-07
5.651469999999999549e-01,6.329698326358640159e-08
5.652690000000000214e-01,4.759206238872069120e-08
5.653909999999999769e-01,1.695364442711992366e-07
5.655120000000000147e-01,2.871789576267387720e-07
5.656339999999999701e-01,2.671946910968027589e-07
5.657550000000000079e-01,1.611576274035176715e-07
5.658769999999999634e-01,1.239442894914306530e-07
5.659990000000000299e-01,1.541221610031883746e-07
5.661199999999999566e-01,1.843231724517975446e-07
5.662420000000000231e-01,1.340709429226286903e-07
5.663639999999999786e-01,8.384154479781999305e-08
