5.279249999999999776e-01,1.196526875404834342e-07
5.280470000000000441e-01,8.399094490521059411e-08
5.281689999999999996e-01,8.381801332940833125e-08
5.282900000000000373e-01,6.682489942343626563e-08
5.284119999999999928e-01,4.983119429840162771e-08
5.285339999999999483e-01,3.505603870566793798e-08
5.286549999999999860e-01,2.028088311293425486e-08
5.287770000000000525e-01,5.505609276388055961e-09
5.288990000000000080e-01,0.000000000000000000e+00
5.290200000000000458e-01,0.000000000000000000e+00
5.291420000000000012e-01,0.000000000000000000e+00
5.292630000000000390e-01,0.000000000000000000e+00
5.293849999999999945e-01,3.375107042980617443e-08
5.295069999999999499e-01,8.556240517352663267e-08
5.296279999999999877e-01,1.018853722720734826e-07
5.297500000000000542e-01,9.233156783044330420e-08
5.298720000000000097e-01,8.277850241264133460e-08
5.299930000000000474e-01,5.104422801003346614e-08
5.301150000000000029e-01,5.479891247166179156e-08
5.302369999999999584e-01,5.559617137753996391e-08
5.303579999999999961e-01,5.639298686912120041e-08
5.304799999999999516e-01,5.940805628347211219e-08
5.306009999999999893e-01,6.242327350258866704e-08
5.307229999999999448e-01,6.543849072170522189e-08
5.308450000000000113e-01,6.845370794082177674e-08
5.309660000000000490e-01,7.146877735517268190e-08
5.310880000000000045e-01,7.448399457428923675e-08
5.312099999999999600e-01,8.485752424617532790e-08
5.313309999999999977e-01,9.524273049454721519e-08
5.314529999999999532e-01,1.255789196189382636e-07
5.315750000000000197e-01,1.204384176746414535e-07
5.316959999999999464e-01,1.086320686046124335e-07
5.318180000000000129e-01,9.683739611106919634e-08
5.319399999999999684e-01,8.281264531350486457e-08
5.320610000000000062e-01,6.880001450672325153e-08
5.321829999999999616e-01,8.897019185019092425e-08
5.323039999999999994e-01,1.091518979653787434e-07
5.324259999999999549e-01,1.271035257765454812e-07
5.325480000000000214e-01,1.450674213832605477e-07
5.326689999999999481e-01,1.127445884038623801e-07
5.327910000000000146e-01,4.494506435577637389e-08
5.329129999999999701e-01,0.000000000000000000e+00
5.330340000000000078e-01,8.405154485912422088e-09
5.331559999999999633e-01,4.276139674816716443e-08
5.332780000000000298e-01,4.164088881982781681e-08
5.333989999999999565e-01,7.238398446403394365e-09
5.335210000000000230e-01,0.000000000000000000e+00
5.336419999999999497e-01,0.000000000000000000e+00
5.337640000000000162e-01,0.000000000000000000e+00
5.338859999999999717e-01,0.000000000000000000e+00
5.340070000000000094e-01,2.453219158712295095e-08
5.341289999999999649e-01,1.415852889094778534e-08
5.342510000000000314e-01,0.000000000000000000e+00
5.343719999999999581e-01,0.000000000000000000e+00
5.344940000000000246e-01,0.000000000000000000e+00
5.346159999999999801e-01,0.000000000000000000e+00
5.347370000000000179e-01,0.000000000000000000e+00
5.348589999999999733e-01,0.000000000000000000e+00
5.349810000000000398e-01,0.000000000000000000e+00
5.351019999999999666e-01,0.000000000000000000e+00
5.352240000000000331e-01,0.000000000000000000e+00
5.353449999999999598e-01,0.000000000000000000e+00
5.354670000000000263e-01,0.000000000000000000e+00
5.355889999999999818e-01,0.000000000000000000e+00
5.357100000000000195e-01,0.000000000000000000e+00
5.358319999999999750e-01,0.000000000000000000e+00
5.359540000000000415e-01,0.000000000000000000e+00
5.360749999999999682e-01,0.000000000000000000e+00
5.361970000000000347e-01,0.000000000000000000e+00
5.363189999999999902e-01,0.000000000000000000e+00
5.364400000000000279e-01,0.000000000000000000e+00
5.365619999999999834e-01,0.000000000000000000e+00
5.366830000000000211e-01,0.000000000000000000e+00
5.368049999999999766e-01,0.000000000000000000e+00
5.369270000000000431e-01,0.000000000000000000e+00
5.370479999999999698e-01,0.000000000000000000e+00
5.371700000000000363e-01,0.000000000000000000e+00
5.372919999999999918e-01,0.000000000000000000e+00
5.374130000000000296e-01,0.000000000000000000e+00
5.375349999999999850e-01,0.000000000000000000e+00
5.376570000000000515e-01,0.000000000000000000e+00
5.377779999999999783e-01,0.000000000000000000e+00
5.379000000000000448e-01,0.000000000000000000e+00
5.380220000000000002e-01,0.000000000000000000e+00
5.381430000000000380e-01,0.000000000000000000e+00
5.382649999999999935e-01,0.000000000000000000e+00
5.383860000000000312e-01,0.000000000000000000e+00
5.385079999999999867e-01,0.000000000000000000e+00
5.386300000000000532e-01,0.000000000000000000e+00
5.387509999999999799e-01,0.000000000000000000e+00
5.388730000000000464e-01,0.000000000000000000e+00
5.389950000000000019e-01,0.000000000000000000e+00
5.391160000000000396e-01,0.000000000000000000e+00
5.392379999999999951e-01,0.000000000000000000e+00
5.393599999999999506e-01,0.000000000000000000e+00
5.394809999999999883e-01,0.000000000000000000e+00
5.396030000000000548e-01,0.000000000000000000e+00
5.397239999999999815e-01,0.000000000000000000e+00
5.398460000000000480e-01,0.000000000000000000e+00
5.399680000000000035e-01,0.000000000000000000e+00
5.400890000000000413e-01,0.000000000000000000e+00
5.402109999999999967e-01,0.000000000000000000e+00
5.403329999999999522e-01,0.000000000000000000e+00
5.404539999999999900e-01,0.000000000000000000e+00
5.405759999999999454e-01,0.000000000000000000e+00
5.406980000000000119e-01,0.000000000000000000e+00
5.408190000000000497e-01,0.000000000000000000e+00
5.409410000000000052e-01,0.000000000000000000e+00
5.410629999999999606e-01,0.000000000000000000e+00
5.411839999999999984e-01,0.000000000000000000e+00
5.413059999999999539e-01,0.000000000000000000e+00
5.414269999999999916e-01,0.000000000000000000e+00
5.415489999999999471e-01,0.000000000000000000e+00
5.416710000000000136e-01,0.000000000000000000e+00
5.417920000000000513e-01,0.000000000000000000e+00
5.419140000000000068e-01,0.000000000000000000e+00
5.420359999999999623e-01,0.000000000000000000e+00
5.421570000000000000e-01,0.000000000000000000e+00
5.422789999999999555e-01,3.197209227052740720e-08
5.424010000000000220e-01,8.538888237866179752e-08
5.425219999999999487e-01,7.965923063851213588e-08
5.426440000000000152e-01,2.661180463971951655e-08
5.427650000000000530e-01,0.000000000000000000e+00
5.428870000000000084e-01,0.000000000000000000e+00
5.430089999999999639e-01,0.000000000000000000e+00
5.431300000000000017e-01,0.000000000000000000e+00
5.432519999999999571e-01,3.647718152732507736e-08
5.433740000000000236e-01,3.926108428821038867e-08
5.434949999999999504e-01,0.000000000000000000e+00
5.436170000000000169e-01,0.000000000000000000e+00
5.437389999999999723e-01,0.000000000000000000e+00
5.438600000000000101e-01,5.152932325087369366e-08
5.439819999999999656e-01,5.099796511838721743e-08
5.441040000000000321e-01,2.827519947226548355e-08
5.442249999999999588e-01,5.563415720231020550e-09
5.443470000000000253e-01,2.350406163731046429e-08
5.444679999999999520e-01,4.145642847230540088e-08
5.445900000000000185e-01,2.390830767134398061e-08
5.447119999999999740e-01,6.372277300212164186e-09
5.448330000000000117e-01,2.038493766794690534e-08
5.449549999999999672e-01,3.440909724644867144e-08
5.450770000000000337e-01,1.293396640759579220e-08
5.451979999999999604e-01,0.000000000000000000e+00
5.453200000000000269e-01,1.213666316028792891e-08
5.454419999999999824e-01,3.281502284898925596e-08
5.455630000000000202e-01,0.000000000000000000e+00
5.456849999999999756e-01,0.000000000000000000e+00
5.458060000000000134e-01,0.000000000000000000e+00
5.459279999999999688e-01,0.000000000000000000e+00
5.460500000000000353e-01,6.787992984059577335e-09
5.461709999999999621e-01,2.376951899640523779e-08
5.462930000000000286e-01,2.225644161051816998e-08
5.464149999999999840e-01,2.075489299635125523e-08
5.465360000000000218e-01,1.924122439140161513e-08
5.466579999999999773e-01,1.773967577723470038e-08
5.467800000000000438e-01,3.273417364218254807e-08
5.469009999999999705e-01,4.774064369314748134e-08
5.470230000000000370e-01,6.273499375332968926e-08
5.471449999999999925e-01,7.774146380429462253e-08
5.472660000000000302e-01,7.794957291431991025e-08
5.473879999999999857e-01,7.816876738176843505e-08
5.475090000000000234e-01,7.837687649179374925e-08
5.476309999999999789e-01,7.859651437353919665e-08
5.477530000000000454e-01,6.900812361674855249e-08
5.478739999999999721e-01,5.943126163167806139e-08
5.479960000000000386e-01,4.984287087488742385e-08
5.481179999999999941e-01,4.026645230411385535e-08
5.482390000000000319e-01,7.725636856345438839e-08
5.483609999999999873e-01,1.142576657897494380e-07
5.484830000000000538e-01,6.844203136433598061e-08
5.486039999999999806e-01,2.263748229634574042e-08
5.487260000000000471e-01,2.344626997394406251e-08
5.488469999999999738e-01,2.426673422802818406e-08
5.489690000000000403e-01,2.507507849132957694e-08
5.490909999999999958e-01,2.589539494064804879e-08
5.492120000000000335e-01,6.741744872889892273e-09
5.493339999999999890e-01,0.000000000000000000e+00
5.494560000000000555e-01,0.000000000000000000e+00
5.495769999999999822e-01,0.000000000000000000e+00
5.496990000000000487e-01,0.000000000000000000e+00
5.498210000000000042e-01,0.000000000000000000e+00
5.499420000000000419e-01,1.051951643891164698e-08
5.500639999999999974e-01,3.093199013469783826e-08
5.501859999999999529e-01,5.798750468087754510e-08
5.503069999999999906e-01,8.505410458448048242e-08
5.504289999999999461e-01,5.296199484425097949e-08
5.505499999999999838e-01,2.088156168050727931e-08
5.506720000000000503e-01,2.800929869887378413e-08
5.507940000000000058e-01,3.514856448896043539e-08
5.509150000000000436e-01,4.227630150732694352e-08
5.510369999999999990e-01,4.941556729741359809e-08
5.511589999999999545e-01,7.280847975096055433e-08
5.512799999999999923e-01,9.621351219529022930e-08
5.514019999999999477e-01,8.411805700366357057e-08
5.515240000000000142e-01,7.203486960758525378e-08
5.516450000000000520e-01,8.396833077606723705e-08
5.517670000000000075e-01,9.591287730197243093e-08
5.518880000000000452e-01,1.078463384704544142e-07
5.520100000000000007e-01,1.197913284106565439e-07
5.521319999999999562e-01,1.849569715349848254e-07
5.522529999999999939e-01,2.501344390405645528e-07
5.523749999999999494e-01,2.310158926046466219e-07
5.524970000000000159e-01,1.764197682714469741e-07
5.526180000000000536e-01,1.636316999480173922e-07
5.527400000000000091e-01,1.863433802367158692e-07
5.528619999999999646e-01,1.750333595697159303e-07
5.529830000000000023e-01,1.282476824673876808e-07
5.531049999999999578e-01,1.006723385604416508e-07
5.532270000000000243e-01,1.322562955163906200e-07
5.533479999999999510e-01,1.638282802863225070e-07
5.534700000000000175e-01,1.362647607606279228e-07
5.535910000000000553e-01,1.066565101070285117e-07
5.537130000000000107e-01,1.125480080655572256e-07
5.538349999999999662e-01,9.476916402542714073e-08
5.539560000000000040e-01,7.700199656178283872e-08
5.540779999999999594e-01,8.214308972514220788e-08
5.542000000000000259e-01,8.729512044115916443e-08
5.543209999999999527e-01,9.243577019022159775e-08
5.544430000000000192e-01,9.758780090623854107e-08
5.545649999999999746e-01,8.196956693027737273e-08
5.546860000000000124e-01,6.635088954001926856e-08
5.548079999999999679e-01,7.439146879099673934e-08
5.549290000000000056e-01,4.694323698250367254e-08
5.550509999999999611e-01,2.541029969980782457e-08
5.551730000000000276e-01,6.302395207016169149e-08
5.552939999999999543e-01,1.006376044405155485e-07
5.554160000000000208e-01,7.910481496258536014e-08
5.555379999999999763e-01,5.646230730420775525e-08
5.556590000000000140e-01,6.930816729100377857e-08
5.557809999999999695e-01,9.398402511033169374e-08
5.559030000000000360e-01,1.186592917105970366e-07
5.560239999999999627e-01,1.108037640262045607e-07
5.561460000000000292e-01,1.029480885370464350e-07
5.562679999999999847e-01,9.509300426695088168e-08
5.563890000000000224e-01,8.723732877779276928e-08
5.565109999999999779e-01,9.199693784102762555e-08
5.566320000000000157e-01,9.675639909949685860e-08
5.567539999999999711e-01,1.015158603579660784e-07
5.568760000000000376e-01,1.062754694212009347e-07
5.569969999999999644e-01,6.815307304750397837e-08
5.571190000000000309e-01,3.003112008810394465e-08
5.572409999999999863e-01,2.739694355481496685e-08
5.573620000000000241e-01,2.476335824058855472e-08
5.574839999999999796e-01,6.371730422579284982e-08
5.576060000000000461e-01,1.026711024062315018e-07
5.577269999999999728e-01,1.061366807462621886e-07
5.578490000000000393e-01,1.096022590862928621e-07
5.579699999999999660e-01,9.458470367790471819e-08
5.580920000000000325e-01,7.956670485521962523e-08
5.582139999999999880e-01,1.000369258729425373e-07
5.583350000000000257e-01,1.205077381097279951e-07
5.584569999999999812e-01,1.121091757163632534e-07
5.585790000000000477e-01,1.037222898994843079e-07
5.586999999999999744e-01,9.532372750611956616e-08
5.588220000000000409e-01,8.693669388447495767e-08
5.589439999999999964e-01,7.410236266939908741e-08
5.590650000000000341e-01,6.127970803080901329e-08
5.591869999999999896e-01,4.844537681573315627e-08
5.593089999999999451e-01,3.562213095808050986e-08
5.594299999999999828e-01,8.784968392185157663e-08
5.595520000000000493e-01,1.400881744382802308e-07
5.596729999999999761e-01,1.242965654722198638e-07
5.597950000000000426e-01,4.936930440576734938e-08
5.599169999999999980e-01,2.100867377896022930e-08
5.600380000000000358e-01,7.546571382768983826e-08
5.601599999999999913e-01,1.299112251046992809e-07
5.602819999999999467e-01,1.015621232496123271e-07
5.604029999999999845e-01,3.766700989075097320e-08
5.605250000000000510e-01,3.293060617572205289e-08
5.606470000000000065e-01,7.254302239186579406e-08
5.607680000000000442e-01,1.121669673797296486e-07
5.608899999999999997e-01,8.449968890855370667e-08
5.610110000000000374e-01,5.684334799003532568e-08
5.611329999999999929e-01,8.832310258620600140e-08
5.612549999999999484e-01,1.198145337588624733e-07
5.613759999999999861e-01,1.200567857697512910e-07
5.614980000000000526e-01,1.203111577714228539e-07
5.616200000000000081e-01,1.205540010013742438e-07
5.617410000000000458e-01,1.208077817839832080e-07
5.618630000000000013e-01,1.513624263519945592e-07
5.619849999999999568e-01,1.819299299346168380e-07
5.621059999999999945e-01,1.769976849051109785e-07
5.622279999999999500e-01,1.720757862092001474e-07
5.623500000000000165e-01,1.749062474712629936e-07
5.624710000000000543e-01,1.777485331145772591e-07
5.625930000000000097e-01,1.687487009345769471e-07
5.627140000000000475e-01,1.242733601240139079e-07
5.628360000000000030e-01,9.900894372789568706e-08
5.629579999999999584e-01,1.329032369756098932e-07
5.630789999999999962e-01,1.512589630160444877e-07
5.632009999999999517e-01,1.341393282306820443e-07
5.633230000000000182e-01,1.066565101070285117e-07
5.634439999999999449e-01,7.918566416939206142e-08
5.635660000000000114e-01,8.497325537767376790e-08
5.636879999999999669e-01,9.077222755290999761e-08
5.638090000000000046e-01,5.811417336503357249e-08
5.639309999999999601e-01,2.546823916793987273e-08
5.640519999999999978e-01,5.195721804741008509e-08
5.641739999999999533e-01,1.139460933437740655e-07
5.642960000000000198e-01,1.774484894403220462e-07
5.644169999999999465e-01,1.818146422174153471e-07
5.645390000000000130e-01,1.388526744022706519e-07
5.646609999999999685e-01,6.041298088507865628e-08
5.647820000000000062e-01,2.262595352462559066e-08
5.649039999999999617e-01,4.399748800323930898e-08
5.650260000000000282e-01,8.531956194357524269e-08
5.651469999999999549e-01,9.116494481522335756e-08
5.652690000000000214e-01,6.964353630424766597e-08
5.653909999999999769e-01,4.813321315069520484e-08
5.655120000000000147e-01,2.439340291218420483e-08
5.656339999999999701e-01,6.656949278840520825e-10
5.657550000000000079e-01,2.572201995054884679e-08
5.658769999999999634e-01,5.079044722742449538e-08
5.659990000000000299e-01,4.035853467310943017e-08
5.661199999999999566e-01,2.993859430481144724e-08
5.662420000000000231e-01,1.388102544345311132e-08
5.663639999999999786e-01,0.000000000000000000e+00
